N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,462,0,8
3,0,445,0,25
4,0,418,0,52
5,0,399,0,71
6,0,378,0,92
7,0,351,0,119
8,0,329,0,141
9,0,311,0,159
10,0,293,0,177
11,0,277,0,193
12,0,264,0,206
13,0,252,0,218
14,0,243,0,227
15,0,226,0,244
16,0,207,0,263
17,0,196,0,274
18,0,180,0,290
19,0,160,0,310
20,0,147,0,323
21,0,130,0,340
22,0,120,0,350
23,0,109,0,361
24,0,101,0,369
25,0,81,0,389
26,0,71,0,399
27,0,61,0,409
28,0,51,0,419
29,0,41,0,429
30,0,36,0,434
31,0,29,0,441
32,0,24,0,446
33,0,22,0,448
34,0,19,0,451
35,0,15,0,455
36,0,10,0,460
37,0,6,0,464
38,0,5,0,465
39,0,3,0,467
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
