N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,466,0,4
8,0,462,0,8
9,0,458,0,12
10,0,454,0,16
11,0,448,0,22
12,0,441,0,29
13,0,434,0,36
14,0,420,0,50
15,0,410,0,60
16,0,388,0,82
17,0,368,0,102
18,0,347,0,123
19,0,331,0,139
20,0,307,0,163
21,0,288,0,182
22,0,266,0,204
23,0,243,0,227
24,0,209,0,261
25,0,192,0,278
26,0,166,0,304
27,0,137,0,333
28,0,121,0,349
29,0,106,0,364
30,0,96,0,374
31,0,75,0,395
32,0,64,0,406
33,0,59,0,411
34,0,52,0,418
35,0,42,0,428
36,0,29,0,441
37,0,18,0,452
38,0,13,0,457
39,0,10,0,460
40,0,8,0,462
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,2,0,468
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
