N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,452,0,18
3,0,446,0,24
4,0,441,0,29
5,0,438,0,32
6,0,436,0,34
7,0,426,0,44
8,0,420,0,50
9,0,415,0,55
10,0,408,0,62
11,0,399,0,71
12,0,383,0,87
13,0,377,0,93
14,0,366,0,104
15,0,356,0,114
16,0,345,0,125
17,0,340,0,130
18,0,323,0,147
19,0,317,0,153
20,0,312,0,158
21,0,299,0,171
22,0,291,0,179
23,0,276,0,194
24,0,260,0,210
25,0,247,0,223
26,0,229,0,241
27,0,212,0,258
28,0,195,0,275
29,0,178,0,292
30,0,158,0,312
31,0,139,0,331
32,0,121,0,349
33,0,111,0,359
34,0,96,0,374
35,0,77,0,393
36,0,64,0,406
37,0,51,0,419
38,0,38,0,432
39,0,22,0,448
40,0,19,0,451
41,0,15,0,455
42,0,8,0,462
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
