N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,228,0,93
3,0,212,0,109
4,0,177,0,144
5,0,144,0,177
6,0,121,0,200
7,0,108,0,213
8,0,90,0,231
9,0,78,0,243
10,0,73,0,248
11,0,67,0,254
12,0,59,0,262
13,0,54,0,267
14,0,50,0,271
15,0,44,0,277
16,0,39,0,282
17,0,37,0,284
18,0,35,0,286
19,0,31,0,290
20,0,27,0,294
21,0,26,0,295
22,0,23,0,298
23,0,21,0,300
24,0,20,0,301
25,0,17,0,304
26,0,16,0,305
27,0,15,0,306
28,0,15,0,306
29,0,13,0,308
30,0,12,0,309
31,0,12,0,309
32,0,12,0,309
33,0,11,0,310
34,0,11,0,310
35,0,11,0,310
36,0,10,0,311
37,0,9,0,312
38,0,8,0,313
39,0,8,0,313
40,0,8,0,313
41,0,6,0,315
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,1,0,320
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,1,0,320
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
