N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,468,0,1
13,1,467,0,2
14,1,465,0,4
15,1,460,0,9
16,1,452,0,17
17,1,442,0,27
18,1,429,0,40
19,1,416,0,53
20,1,396,0,73
21,1,365,0,104
22,1,337,0,132
23,0,313,1,156
24,0,275,1,194
25,0,248,1,221
26,0,224,1,245
27,0,200,1,269
28,0,184,1,285
29,0,173,1,296
30,0,164,1,305
31,0,155,1,314
32,0,145,1,324
33,0,136,1,333
34,0,128,1,341
35,0,118,1,351
36,0,99,1,370
37,0,90,1,379
38,0,84,1,385
39,0,77,1,392
40,0,72,1,397
41,0,69,1,400
42,0,63,1,406
43,0,58,1,411
44,0,54,1,415
45,0,48,1,421
46,0,43,1,426
47,0,38,1,431
48,0,34,1,435
49,0,28,1,441
50,0,27,1,442
51,0,23,1,446
52,0,20,1,449
53,0,18,1,451
54,0,17,1,452
55,0,15,1,454
56,0,12,1,457
57,0,8,1,461
58,0,7,1,462
59,0,6,1,463
60,0,5,1,464
61,0,5,1,464
62,0,5,1,464
63,0,4,1,465
64,0,4,1,465
65,0,2,1,467
66,0,1,1,468
67,0,1,1,468
68,0,1,1,468
69,0,1,1,468
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
