N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,393,0,77
3,0,341,0,129
4,0,303,0,167
5,0,265,0,205
6,0,237,0,233
7,0,212,0,258
8,0,185,0,285
9,0,165,0,305
10,0,142,0,328
11,0,127,0,343
12,0,108,0,362
13,0,93,0,377
14,0,83,0,387
15,0,70,0,400
16,0,66,0,404
17,0,58,0,412
18,0,46,0,424
19,0,38,0,432
20,0,31,0,439
21,0,29,0,441
22,0,27,0,443
23,0,24,0,446
24,0,24,0,446
25,0,19,0,451
26,0,18,0,452
27,0,18,0,452
28,0,17,0,453
29,0,17,0,453
30,0,17,0,453
31,0,16,0,454
32,0,16,0,454
33,0,14,0,456
34,0,12,0,458
35,0,12,0,458
36,0,12,0,458
37,0,10,0,460
38,0,8,0,462
39,0,8,0,462
40,0,6,0,464
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
