N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,229,0,92
3,0,159,0,162
4,0,109,0,212
5,0,86,0,235
6,0,72,0,249
7,0,62,0,259
8,0,50,0,271
9,0,43,0,278
10,0,36,0,285
11,0,33,0,288
12,0,32,0,289
13,0,29,0,292
14,0,24,0,297
15,0,24,0,297
16,0,23,0,298
17,0,23,0,298
18,0,23,0,298
19,0,21,0,300
20,0,19,0,302
21,0,19,0,302
22,0,16,0,305
23,0,15,0,306
24,0,14,0,307
25,0,13,0,308
26,0,11,0,310
27,0,9,0,312
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,6,0,315
36,0,5,0,316
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
