N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,148,0,173
2,0,116,0,205
3,0,89,0,232
4,0,76,0,245
5,0,62,0,259
6,0,51,0,270
7,0,40,0,281
8,0,33,0,288
9,0,29,0,292
10,0,25,0,296
11,0,22,0,299
12,0,20,0,301
13,0,19,0,302
14,0,17,0,304
15,0,16,0,305
16,0,14,0,307
17,0,13,0,308
18,0,12,0,309
19,0,10,0,311
20,0,9,0,312
21,0,9,0,312
22,0,9,0,312
23,0,9,0,312
24,0,8,0,313
25,0,8,0,313
26,0,8,0,313
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,7,0,314
32,0,7,0,314
33,0,6,0,315
34,0,6,0,315
35,0,5,0,316
36,0,4,0,317
37,0,3,0,318
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
