N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,186,0,135
2,0,148,0,173
3,0,119,0,202
4,0,92,0,229
5,0,78,0,243
6,0,58,0,263
7,0,48,0,273
8,0,42,0,279
9,0,35,0,286
10,0,30,0,291
11,0,25,0,296
12,0,23,0,298
13,0,20,0,301
14,0,18,0,303
15,0,16,0,305
16,0,16,0,305
17,0,15,0,306
18,0,14,0,307
19,0,12,0,309
20,0,12,0,309
21,0,10,0,311
22,0,9,0,312
23,0,9,0,312
24,0,8,0,313
25,0,7,0,314
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
