N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,292,0,28
2,1,220,0,100
3,1,171,0,149
4,1,145,0,175
5,1,135,0,185
6,1,124,0,196
7,1,112,0,208
8,1,97,0,223
9,1,92,0,228
10,1,87,0,233
11,1,82,0,238
12,1,76,0,244
13,1,71,0,249
14,1,61,0,259
15,1,59,0,261
16,1,55,0,265
17,1,51,0,269
18,1,43,0,277
19,1,42,0,278
20,1,41,0,279
21,1,37,0,283
22,1,35,0,285
23,1,33,0,287
24,1,32,0,288
25,1,27,0,293
26,1,26,0,294
27,1,25,0,295
28,1,24,0,296
29,1,23,0,297
30,1,22,0,298
31,1,20,0,300
32,1,17,0,303
33,0,15,1,305
34,0,14,1,306
35,0,13,1,307
36,0,12,1,308
37,0,12,1,308
38,0,11,1,309
39,0,7,1,313
40,0,7,1,313
41,0,5,1,315
42,0,5,1,315
43,0,4,1,316
44,0,4,1,316
45,0,4,1,316
46,0,4,1,316
47,0,2,1,318
48,0,1,1,319
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
