N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,131,0,190
2,0,74,0,247
3,0,61,0,260
4,0,55,0,266
5,0,47,0,274
6,0,39,0,282
7,0,33,0,288
8,0,28,0,293
9,0,24,0,297
10,0,23,0,298
11,0,18,0,303
12,0,14,0,307
13,0,12,0,309
14,0,11,0,310
15,0,11,0,310
16,0,8,0,313
17,0,6,0,315
18,0,5,0,316
19,0,4,0,317
20,0,2,0,319
21,0,2,0,319
22,0,2,0,319
23,0,0,0,321
24,0,0,0,321
25,0,0,0,321
26,0,0,0,321
27,0,0,0,321
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
