N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,461,0,9
3,0,434,0,36
4,0,399,0,71
5,0,356,0,114
6,0,318,0,152
7,0,288,0,182
8,0,263,0,207
9,0,242,0,228
10,0,221,0,249
11,0,207,0,263
12,0,195,0,275
13,0,180,0,290
14,0,167,0,303
15,0,156,0,314
16,0,142,0,328
17,0,126,0,344
18,0,112,0,358
19,0,105,0,365
20,0,95,0,375
21,0,84,0,386
22,0,80,0,390
23,0,68,0,402
24,0,57,0,413
25,0,55,0,415
26,0,48,0,422
27,0,44,0,426
28,0,40,0,430
29,0,36,0,434
30,0,32,0,438
31,0,29,0,441
32,0,27,0,443
33,0,26,0,444
34,0,20,0,450
35,0,19,0,451
36,0,17,0,453
37,0,15,0,455
38,0,14,0,456
39,0,11,0,459
40,0,11,0,459
41,0,10,0,460
42,0,10,0,460
43,0,10,0,460
44,0,8,0,462
45,0,8,0,462
46,0,6,0,464
47,0,6,0,464
48,0,6,0,464
49,0,6,0,464
50,0,6,0,464
51,0,5,0,465
52,0,5,0,465
53,0,4,0,466
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,2,0,468
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
