N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,297,0,23
2,1,276,0,44
3,1,255,0,65
4,1,230,0,90
5,1,209,0,111
6,1,187,0,133
7,1,177,0,143
8,1,167,0,153
9,1,158,0,162
10,1,144,0,176
11,1,137,0,183
12,1,132,0,188
13,1,126,0,194
14,1,118,0,202
15,1,111,0,209
16,1,102,0,218
17,1,94,0,226
18,1,89,0,231
19,1,79,0,241
20,1,73,0,247
21,1,69,0,251
22,1,63,0,257
23,1,59,0,261
24,1,54,0,266
25,1,48,0,272
26,1,41,0,279
27,0,33,1,287
28,0,26,1,294
29,0,22,1,298
30,0,19,1,301
31,0,16,1,304
32,0,12,1,308
33,0,12,1,308
34,0,10,1,310
35,0,8,1,312
36,0,6,1,314
37,0,6,1,314
38,0,5,1,315
39,0,4,1,316
40,0,4,1,316
41,0,4,1,316
42,0,2,1,318
43,0,2,1,318
44,0,1,1,319
45,0,1,1,319
46,0,1,1,319
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
