N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,461,0,9
4,0,446,0,24
5,0,424,0,46
6,0,409,0,61
7,0,387,0,83
8,0,366,0,104
9,0,340,0,130
10,0,325,0,145
11,0,312,0,158
12,0,297,0,173
13,0,281,0,189
14,0,262,0,208
15,0,242,0,228
16,0,222,0,248
17,0,196,0,274
18,0,180,0,290
19,0,161,0,309
20,0,141,0,329
21,0,124,0,346
22,0,104,0,366
23,0,87,0,383
24,0,75,0,395
25,0,56,0,414
26,0,45,0,425
27,0,37,0,433
28,0,28,0,442
29,0,27,0,443
30,0,21,0,449
31,0,18,0,452
32,0,13,0,457
33,0,11,0,459
34,0,11,0,459
35,0,9,0,461
36,0,7,0,463
37,0,5,0,465
38,0,3,0,467
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
