N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,465,0,5
7,0,458,0,12
8,0,451,0,19
9,0,433,0,37
10,0,420,0,50
11,0,405,0,65
12,0,387,0,83
13,0,366,0,104
14,0,346,0,124
15,0,327,0,143
16,0,311,0,159
17,0,293,0,177
18,0,274,0,196
19,0,261,0,209
20,0,246,0,224
21,0,230,0,240
22,0,214,0,256
23,0,205,0,265
24,0,188,0,282
25,0,172,0,298
26,0,162,0,308
27,0,148,0,322
28,0,135,0,335
29,0,125,0,345
30,0,114,0,356
31,0,100,0,370
32,0,90,0,380
33,0,79,0,391
34,0,71,0,399
35,0,68,0,402
36,0,60,0,410
37,0,56,0,414
38,0,47,0,423
39,0,41,0,429
40,0,33,0,437
41,0,31,0,439
42,0,22,0,448
43,0,16,0,454
44,0,13,0,457
45,0,11,0,459
46,0,9,0,461
47,0,8,0,462
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
