N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,303,0,18
2,0,271,0,50
3,0,259,0,62
4,0,239,0,82
5,0,223,0,98
6,0,205,0,116
7,0,176,0,145
8,0,158,0,163
9,0,138,0,183
10,0,126,0,195
11,0,109,0,212
12,0,99,0,222
13,0,88,0,233
14,0,77,0,244
15,0,64,0,257
16,0,55,0,266
17,0,44,0,277
18,0,33,0,288
19,0,24,0,297
20,0,19,0,302
21,0,14,0,307
22,0,12,0,309
23,0,8,0,313
24,0,6,0,315
25,0,5,0,316
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
