N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,452,0,18
3,0,440,0,30
4,0,425,0,45
5,0,411,0,59
6,0,389,0,81
7,0,379,0,91
8,0,364,0,106
9,0,353,0,117
10,0,333,0,137
11,0,311,0,159
12,0,286,0,184
13,0,271,0,199
14,0,251,0,219
15,0,235,0,235
16,0,219,0,251
17,0,209,0,261
18,0,195,0,275
19,0,188,0,282
20,0,174,0,296
21,0,161,0,309
22,0,147,0,323
23,0,135,0,335
24,0,130,0,340
25,0,117,0,353
26,0,108,0,362
27,0,103,0,367
28,0,93,0,377
29,0,84,0,386
30,0,79,0,391
31,0,70,0,400
32,0,58,0,412
33,0,53,0,417
34,0,50,0,420
35,0,42,0,428
36,0,37,0,433
37,0,30,0,440
38,0,22,0,448
39,0,18,0,452
40,0,14,0,456
41,0,9,0,461
42,0,6,0,464
43,0,4,0,466
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
