N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,467,0,3
5,0,465,0,5
6,0,462,0,8
7,0,460,0,10
8,0,459,0,11
9,0,456,0,14
10,0,453,0,17
11,0,448,0,22
12,0,445,0,25
13,0,438,0,32
14,0,434,0,36
15,0,428,0,42
16,0,418,0,52
17,0,407,0,63
18,0,394,0,76
19,0,377,0,93
20,0,347,0,123
21,0,330,0,140
22,0,308,0,162
23,0,288,0,182
24,0,259,0,211
25,0,232,0,238
26,0,205,0,265
27,0,173,0,297
28,0,154,0,316
29,0,137,0,333
30,0,115,0,355
31,0,104,0,366
32,0,88,0,382
33,0,74,0,396
34,0,63,0,407
35,0,52,0,418
36,0,48,0,422
37,0,40,0,430
38,0,31,0,439
39,0,28,0,442
40,0,22,0,448
41,0,21,0,449
42,0,17,0,453
43,0,15,0,455
44,0,10,0,460
45,0,10,0,460
46,0,9,0,461
47,0,7,0,463
48,0,4,0,466
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
