N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,461,0,8
2,1,441,0,28
3,1,432,0,37
4,1,422,0,47
5,1,414,0,55
6,1,403,0,66
7,1,396,0,73
8,1,381,0,88
9,1,370,0,99
10,1,355,0,114
11,1,344,0,125
12,1,330,0,139
13,1,313,0,156
14,1,300,0,169
15,1,279,0,190
16,1,257,0,212
17,1,239,0,230
18,1,218,0,251
19,0,202,1,267
20,0,183,1,286
21,0,167,1,302
22,0,147,1,322
23,0,132,1,337
24,0,115,1,354
25,0,97,1,372
26,0,82,1,387
27,0,66,1,403
28,0,51,1,418
29,0,42,1,427
30,0,35,1,434
31,0,27,1,442
32,0,20,1,449
33,0,15,1,454
34,0,9,1,460
35,0,6,1,463
36,0,4,1,465
37,0,2,1,467
38,0,2,1,467
39,0,1,1,468
40,0,1,1,468
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
