N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,442,0,28
3,0,419,0,51
4,0,382,0,88
5,0,360,0,110
6,0,320,0,150
7,0,293,0,177
8,0,257,0,213
9,0,233,0,237
10,0,217,0,253
11,0,192,0,278
12,0,174,0,296
13,0,165,0,305
14,0,149,0,321
15,0,135,0,335
16,0,125,0,345
17,0,114,0,356
18,0,104,0,366
19,0,98,0,372
20,0,93,0,377
21,0,90,0,380
22,0,89,0,381
23,0,84,0,386
24,0,74,0,396
25,0,70,0,400
26,0,67,0,403
27,0,61,0,409
28,0,56,0,414
29,0,54,0,416
30,0,52,0,418
31,0,47,0,423
32,0,44,0,426
33,0,40,0,430
34,0,36,0,434
35,0,36,0,434
36,0,32,0,438
37,0,28,0,442
38,0,26,0,444
39,0,22,0,448
40,0,20,0,450
41,0,18,0,452
42,0,17,0,453
43,0,17,0,453
44,0,14,0,456
45,0,10,0,460
46,0,8,0,462
47,0,8,0,462
48,0,7,0,463
49,0,7,0,463
50,0,7,0,463
51,0,7,0,463
52,0,5,0,465
53,0,5,0,465
54,0,5,0,465
55,0,3,0,467
56,0,2,0,468
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
