N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,464,0,6
9,0,456,0,14
10,0,453,0,17
11,0,444,0,26
12,0,436,0,34
13,0,424,0,46
14,0,414,0,56
15,0,404,0,66
16,0,393,0,77
17,0,376,0,94
18,0,362,0,108
19,0,342,0,128
20,0,324,0,146
21,0,312,0,158
22,0,296,0,174
23,0,280,0,190
24,0,267,0,203
25,0,253,0,217
26,0,235,0,235
27,0,217,0,253
28,0,199,0,271
29,0,182,0,288
30,0,164,0,306
31,0,148,0,322
32,0,136,0,334
33,0,125,0,345
34,0,110,0,360
35,0,92,0,378
36,0,76,0,394
37,0,65,0,405
38,0,60,0,410
39,0,52,0,418
40,0,40,0,430
41,0,35,0,435
42,0,29,0,441
43,0,22,0,448
44,0,17,0,453
45,0,12,0,458
46,0,11,0,459
47,0,9,0,461
48,0,8,0,462
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
