N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,310,0,11
3,0,304,0,17
4,0,297,0,24
5,0,291,0,30
6,0,285,0,36
7,0,279,0,42
8,0,275,0,46
9,0,270,0,51
10,0,264,0,57
11,0,255,0,66
12,0,248,0,73
13,0,234,0,87
14,0,224,0,97
15,0,207,0,114
16,0,194,0,127
17,0,184,0,137
18,0,173,0,148
19,0,160,0,161
20,0,151,0,170
21,0,136,0,185
22,0,121,0,200
23,0,113,0,208
24,0,102,0,219
25,0,94,0,227
26,0,88,0,233
27,0,85,0,236
28,0,74,0,247
29,0,64,0,257
30,0,57,0,264
31,0,52,0,269
32,0,41,0,280
33,0,32,0,289
34,0,27,0,294
35,0,22,0,299
36,0,16,0,305
37,0,15,0,306
38,0,11,0,310
39,0,5,0,316
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
