N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,390,0,80
3,0,366,0,104
4,0,350,0,120
5,0,328,0,142
6,0,311,0,159
7,0,298,0,172
8,0,279,0,191
9,0,267,0,203
10,0,255,0,215
11,0,247,0,223
12,0,234,0,236
13,0,223,0,247
14,0,215,0,255
15,0,208,0,262
16,0,200,0,270
17,0,194,0,276
18,0,179,0,291
19,0,162,0,308
20,0,158,0,312
21,0,151,0,319
22,0,140,0,330
23,0,132,0,338
24,0,119,0,351
25,0,108,0,362
26,0,96,0,374
27,0,88,0,382
28,0,85,0,385
29,0,80,0,390
30,0,67,0,403
31,0,65,0,405
32,0,57,0,413
33,0,52,0,418
34,0,48,0,422
35,0,42,0,428
36,0,38,0,432
37,0,32,0,438
38,0,30,0,440
39,0,27,0,443
40,0,25,0,445
41,0,22,0,448
42,0,18,0,452
43,0,18,0,452
44,0,13,0,457
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,7,0,463
49,0,6,0,464
50,0,6,0,464
51,0,6,0,464
52,0,5,0,465
53,0,4,0,466
54,0,3,0,467
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
