N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,434,0,36
3,0,415,0,55
4,0,403,0,67
5,0,380,0,90
6,0,354,0,116
7,0,338,0,132
8,0,323,0,147
9,0,304,0,166
10,0,296,0,174
11,0,275,0,195
12,0,265,0,205
13,0,255,0,215
14,0,243,0,227
15,0,226,0,244
16,0,215,0,255
17,0,202,0,268
18,0,188,0,282
19,0,174,0,296
20,0,162,0,308
21,0,155,0,315
22,0,135,0,335
23,0,122,0,348
24,0,108,0,362
25,0,99,0,371
26,0,89,0,381
27,0,85,0,385
28,0,72,0,398
29,0,61,0,409
30,0,56,0,414
31,0,53,0,417
32,0,49,0,421
33,0,42,0,428
34,0,36,0,434
35,0,31,0,439
36,0,28,0,442
37,0,21,0,449
38,0,16,0,454
39,0,15,0,455
40,0,12,0,458
41,0,8,0,462
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
