N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,290,0,30
2,1,252,0,68
3,1,232,0,88
4,1,211,0,109
5,1,198,0,122
6,1,187,0,133
7,1,172,0,148
8,1,164,0,156
9,1,155,0,165
10,1,142,0,178
11,1,132,0,188
12,1,130,0,190
13,1,117,0,203
14,1,111,0,209
15,0,108,1,212
16,0,103,1,217
17,0,98,1,222
18,0,94,1,226
19,0,93,1,227
20,0,88,1,232
21,0,83,1,237
22,0,76,1,244
23,0,69,1,251
24,0,65,1,255
25,0,60,1,260
26,0,56,1,264
27,0,46,1,274
28,0,35,1,285
29,0,28,1,292
30,0,25,1,295
31,0,22,1,298
32,0,20,1,300
33,0,17,1,303
34,0,17,1,303
35,0,14,1,306
36,0,11,1,309
37,0,10,1,310
38,0,9,1,311
39,0,9,1,311
40,0,6,1,314
41,0,5,1,315
42,0,5,1,315
43,0,4,1,316
44,0,4,1,316
45,0,4,1,316
46,0,3,1,317
47,0,1,1,319
48,0,1,1,319
49,0,1,1,319
50,0,0,1,320
51,0,0,1,320
