N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,300,0,21
2,0,286,0,35
3,0,266,0,55
4,0,256,0,65
5,0,243,0,78
6,0,234,0,87
7,0,228,0,93
8,0,219,0,102
9,0,210,0,111
10,0,199,0,122
11,0,187,0,134
12,0,170,0,151
13,0,151,0,170
14,0,141,0,180
15,0,126,0,195
16,0,122,0,199
17,0,105,0,216
18,0,94,0,227
19,0,84,0,237
20,0,66,0,255
21,0,53,0,268
22,0,43,0,278
23,0,43,0,278
24,0,40,0,281
25,0,31,0,290
26,0,28,0,293
27,0,26,0,295
28,0,23,0,298
29,0,20,0,301
30,0,11,0,310
31,0,5,0,316
32,0,4,0,317
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
