N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,172,1,148
2,0,124,1,196
3,0,91,1,229
4,0,70,1,250
5,0,62,1,258
6,0,53,1,267
7,0,45,1,275
8,0,37,1,283
9,0,32,1,288
10,0,28,1,292
11,0,26,1,294
12,0,25,1,295
13,0,24,1,296
14,0,18,1,302
15,0,14,1,306
16,0,11,1,309
17,0,9,1,311
18,0,6,1,314
19,0,4,1,316
20,0,4,1,316
21,0,2,1,318
22,0,1,1,319
23,0,1,1,319
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
