N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,441,0,29
3,0,434,0,36
4,0,430,0,40
5,0,428,0,42
6,0,419,0,51
7,0,415,0,55
8,0,411,0,59
9,0,407,0,63
10,0,401,0,69
11,0,395,0,75
12,0,391,0,79
13,0,386,0,84
14,0,380,0,90
15,0,376,0,94
16,0,372,0,98
17,0,363,0,107
18,0,357,0,113
19,0,350,0,120
20,0,340,0,130
21,0,332,0,138
22,0,328,0,142
23,0,321,0,149
24,0,314,0,156
25,0,304,0,166
26,0,286,0,184
27,0,274,0,196
28,0,260,0,210
29,0,242,0,228
30,0,234,0,236
31,0,222,0,248
32,0,200,0,270
33,0,185,0,285
34,0,166,0,304
35,0,152,0,318
36,0,118,0,352
37,0,92,0,378
38,0,74,0,396
39,0,62,0,408
40,0,50,0,420
41,0,36,0,434
42,0,23,0,447
43,0,16,0,454
44,0,12,0,458
45,0,8,0,462
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
