N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,261,0,60
2,0,206,0,115
3,0,168,0,153
4,0,134,0,187
5,0,115,0,206
6,0,98,0,223
7,0,88,0,233
8,0,73,0,248
9,0,64,0,257
10,0,53,0,268
11,0,47,0,274
12,0,40,0,281
13,0,36,0,285
14,0,35,0,286
15,0,33,0,288
16,0,33,0,288
17,0,30,0,291
18,0,28,0,293
19,0,26,0,295
20,0,24,0,297
21,0,21,0,300
22,0,20,0,301
23,0,19,0,302
24,0,18,0,303
25,0,16,0,305
26,0,14,0,307
27,0,14,0,307
28,0,13,0,308
29,0,12,0,309
30,0,11,0,310
31,0,10,0,311
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
