N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,454,0,16
3,0,440,0,30
4,0,405,0,65
5,0,387,0,83
6,0,359,0,111
7,0,328,0,142
8,0,311,0,159
9,0,294,0,176
10,0,271,0,199
11,0,254,0,216
12,0,243,0,227
13,0,233,0,237
14,0,223,0,247
15,0,208,0,262
16,0,196,0,274
17,0,186,0,284
18,0,173,0,297
19,0,157,0,313
20,0,148,0,322
21,0,135,0,335
22,0,131,0,339
23,0,119,0,351
24,0,108,0,362
25,0,102,0,368
26,0,94,0,376
27,0,81,0,389
28,0,78,0,392
29,0,69,0,401
30,0,64,0,406
31,0,54,0,416
32,0,46,0,424
33,0,42,0,428
34,0,37,0,433
35,0,31,0,439
36,0,27,0,443
37,0,21,0,449
38,0,17,0,453
39,0,16,0,454
40,0,15,0,455
41,0,10,0,460
42,0,10,0,460
43,0,8,0,462
44,0,7,0,463
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
