N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,187,0,134
2,0,125,0,196
3,0,98,0,223
4,0,80,0,241
5,0,70,0,251
6,0,54,0,267
7,0,48,0,273
8,0,38,0,283
9,0,35,0,286
10,0,32,0,289
11,0,26,0,295
12,0,25,0,296
13,0,22,0,299
14,0,22,0,299
15,0,21,0,300
16,0,21,0,300
17,0,19,0,302
18,0,18,0,303
19,0,18,0,303
20,0,16,0,305
21,0,16,0,305
22,0,15,0,306
23,0,13,0,308
24,0,13,0,308
25,0,13,0,308
26,0,13,0,308
27,0,13,0,308
28,0,12,0,309
29,0,12,0,309
30,0,12,0,309
31,0,11,0,310
32,0,11,0,310
33,0,10,0,311
34,0,9,0,312
35,0,9,0,312
36,0,7,0,314
37,0,7,0,314
38,0,7,0,314
39,0,7,0,314
40,0,7,0,314
41,0,6,0,315
42,0,6,0,315
43,0,6,0,315
44,0,6,0,315
45,0,6,0,315
46,0,5,0,316
47,0,5,0,316
48,0,5,0,316
49,0,4,0,317
50,0,2,0,319
51,0,2,0,319
