N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,304,0,16
2,1,283,0,37
3,1,263,0,57
4,1,245,0,75
5,1,228,0,92
6,1,209,0,111
7,1,187,0,133
8,1,171,0,149
9,1,159,0,161
10,1,151,0,169
11,1,143,0,177
12,1,136,0,184
13,1,132,0,188
14,1,127,0,193
15,1,121,0,199
16,1,116,0,204
17,1,107,0,213
18,1,101,0,219
19,1,94,0,226
20,1,91,0,229
21,1,85,0,235
22,1,79,0,241
23,1,72,0,248
24,1,65,0,255
25,1,62,0,258
26,1,53,0,267
27,1,50,0,270
28,0,44,1,276
29,0,36,1,284
30,0,32,1,288
31,0,26,1,294
32,0,21,1,299
33,0,18,1,302
34,0,14,1,306
35,0,13,1,307
36,0,12,1,308
37,0,7,1,313
38,0,4,1,316
39,0,4,1,316
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
