N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,191,0,130
3,0,151,0,170
4,0,125,0,196
5,0,110,0,211
6,0,93,0,228
7,0,80,0,241
8,0,64,0,257
9,0,60,0,261
10,0,54,0,267
11,0,45,0,276
12,0,39,0,282
13,0,35,0,286
14,0,30,0,291
15,0,26,0,295
16,0,24,0,297
17,0,22,0,299
18,0,18,0,303
19,0,16,0,305
20,0,14,0,307
21,0,13,0,308
22,0,13,0,308
23,0,11,0,310
24,0,11,0,310
25,0,9,0,312
26,0,7,0,314
27,0,7,0,314
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
