N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,470,0,0
11,0,470,0,0
12,0,469,0,1
13,0,466,0,4
14,0,463,0,7
15,0,461,0,9
16,0,454,0,16
17,0,447,0,23
18,0,440,0,30
19,0,430,0,40
20,0,415,0,55
21,0,399,0,71
22,0,375,0,95
23,0,348,0,122
24,0,329,0,141
25,0,302,0,168
26,0,276,0,194
27,0,260,0,210
28,0,229,0,241
29,0,212,0,258
30,0,192,0,278
31,0,175,0,295
32,0,158,0,312
33,0,135,0,335
34,0,116,0,354
35,0,106,0,364
36,0,93,0,377
37,0,81,0,389
38,0,68,0,402
39,0,59,0,411
40,0,47,0,423
41,0,38,0,432
42,0,33,0,437
43,0,27,0,443
44,0,23,0,447
45,0,20,0,450
46,0,13,0,457
47,0,8,0,462
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
