N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,320,0,1
3,0,312,0,9
4,0,296,0,25
5,0,277,0,44
6,0,262,0,59
7,0,241,0,80
8,0,223,0,98
9,0,214,0,107
10,0,195,0,126
11,0,187,0,134
12,0,174,0,147
13,0,164,0,157
14,0,154,0,167
15,0,134,0,187
16,0,122,0,199
17,0,115,0,206
18,0,110,0,211
19,0,99,0,222
20,0,82,0,239
21,0,77,0,244
22,0,64,0,257
23,0,53,0,268
24,0,46,0,275
25,0,38,0,283
26,0,32,0,289
27,0,28,0,293
28,0,23,0,298
29,0,19,0,302
30,0,15,0,306
31,0,13,0,308
32,0,11,0,310
33,0,6,0,315
34,0,6,0,315
35,0,3,0,318
36,0,2,0,319
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
