N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,237,0,84
2,0,200,0,121
3,0,173,0,148
4,0,145,0,176
5,0,124,0,197
6,0,108,0,213
7,0,93,0,228
8,0,83,0,238
9,0,66,0,255
10,0,54,0,267
11,0,42,0,279
12,0,38,0,283
13,0,32,0,289
14,0,29,0,292
15,0,27,0,294
16,0,25,0,296
17,0,24,0,297
18,0,20,0,301
19,0,18,0,303
20,0,17,0,304
21,0,14,0,307
22,0,14,0,307
23,0,13,0,308
24,0,12,0,309
25,0,8,0,313
26,0,8,0,313
27,0,8,0,313
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,3,0,318
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
