N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,195,1,125
2,0,152,1,168
3,0,129,1,191
4,0,114,1,206
5,0,99,1,221
6,0,85,1,235
7,0,78,1,242
8,0,72,1,248
9,0,66,1,254
10,0,57,1,263
11,0,48,1,272
12,0,38,1,282
13,0,34,1,286
14,0,29,1,291
15,0,26,1,294
16,0,25,1,295
17,0,21,1,299
18,0,20,1,300
19,0,16,1,304
20,0,12,1,308
21,0,12,1,308
22,0,9,1,311
23,0,9,1,311
24,0,7,1,313
25,0,7,1,313
26,0,4,1,316
27,0,3,1,317
28,0,3,1,317
29,0,2,1,318
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,1,1,319
36,0,1,1,319
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
