N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,288,0,33
3,0,279,0,42
4,0,268,0,53
5,0,259,0,62
6,0,256,0,65
7,0,250,0,71
8,0,238,0,83
9,0,233,0,88
10,0,223,0,98
11,0,210,0,111
12,0,206,0,115
13,0,195,0,126
14,0,189,0,132
15,0,186,0,135
16,0,176,0,145
17,0,168,0,153
18,0,159,0,162
19,0,150,0,171
20,0,149,0,172
21,0,142,0,179
22,0,137,0,184
23,0,125,0,196
24,0,123,0,198
25,0,117,0,204
26,0,111,0,210
27,0,108,0,213
28,0,101,0,220
29,0,98,0,223
30,0,94,0,227
31,0,89,0,232
32,0,84,0,237
33,0,76,0,245
34,0,65,0,256
35,0,55,0,266
36,0,51,0,270
37,0,48,0,273
38,0,42,0,279
39,0,40,0,281
40,0,39,0,282
41,0,36,0,285
42,0,30,0,291
43,0,27,0,294
44,0,21,0,300
45,0,21,0,300
46,0,18,0,303
47,0,17,0,304
48,0,17,0,304
49,0,14,0,307
50,0,13,0,308
51,0,11,0,310
52,0,9,0,312
53,0,7,0,314
54,0,6,0,315
55,0,4,0,317
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,1,0,320
61,0,1,0,320
62,0,1,0,320
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
