N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,437,0,33
3,0,424,0,46
4,0,414,0,56
5,0,403,0,67
6,0,394,0,76
7,0,376,0,94
8,0,368,0,102
9,0,355,0,115
10,0,338,0,132
11,0,321,0,149
12,0,298,0,172
13,0,276,0,194
14,0,261,0,209
15,0,237,0,233
16,0,210,0,260
17,0,187,0,283
18,0,166,0,304
19,0,150,0,320
20,0,129,0,341
21,0,111,0,359
22,0,97,0,373
23,0,86,0,384
24,0,75,0,395
25,0,64,0,406
26,0,55,0,415
27,0,47,0,423
28,0,40,0,430
29,0,36,0,434
30,0,28,0,442
31,0,24,0,446
32,0,23,0,447
33,0,19,0,451
34,0,14,0,456
35,0,12,0,458
36,0,8,0,462
37,0,6,0,464
38,0,5,0,465
39,0,5,0,465
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
