N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,228,0,93
2,0,190,0,131
3,0,167,0,154
4,0,146,0,175
5,0,126,0,195
6,0,117,0,204
7,0,103,0,218
8,0,91,0,230
9,0,78,0,243
10,0,71,0,250
11,0,66,0,255
12,0,58,0,263
13,0,52,0,269
14,0,47,0,274
15,0,42,0,279
16,0,40,0,281
17,0,33,0,288
18,0,29,0,292
19,0,25,0,296
20,0,24,0,297
21,0,22,0,299
22,0,21,0,300
23,0,18,0,303
24,0,15,0,306
25,0,14,0,307
26,0,13,0,308
27,0,12,0,309
28,0,12,0,309
29,0,12,0,309
30,0,11,0,310
31,0,10,0,311
32,0,9,0,312
33,0,8,0,313
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,4,0,317
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
