N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,277,0,44
3,0,252,0,69
4,0,238,0,83
5,0,214,0,107
6,0,199,0,122
7,0,186,0,135
8,0,166,0,155
9,0,151,0,170
10,0,135,0,186
11,0,125,0,196
12,0,116,0,205
13,0,110,0,211
14,0,105,0,216
15,0,98,0,223
16,0,90,0,231
17,0,86,0,235
18,0,81,0,240
19,0,78,0,243
20,0,70,0,251
21,0,66,0,255
22,0,57,0,264
23,0,49,0,272
24,0,49,0,272
25,0,41,0,280
26,0,35,0,286
27,0,33,0,288
28,0,29,0,292
29,0,27,0,294
30,0,24,0,297
31,0,22,0,299
32,0,17,0,304
33,0,17,0,304
34,0,16,0,305
35,0,15,0,306
36,0,13,0,308
37,0,11,0,310
38,0,8,0,313
39,0,8,0,313
40,0,8,0,313
41,0,8,0,313
42,0,7,0,314
43,0,5,0,316
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,1,0,320
55,0,1,0,320
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
