N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,265,0,55
2,1,240,0,80
3,1,229,0,91
4,1,223,0,97
5,0,210,1,110
6,0,201,1,119
7,0,194,1,126
8,0,187,1,133
9,0,179,1,141
10,0,169,1,151
11,0,158,1,162
12,0,149,1,171
13,0,141,1,179
14,0,134,1,186
15,0,121,1,199
16,0,112,1,208
17,0,97,1,223
18,0,80,1,240
19,0,68,1,252
20,0,58,1,262
21,0,46,1,274
22,0,38,1,282
23,0,29,1,291
24,0,23,1,297
25,0,21,1,299
26,0,18,1,302
27,0,17,1,303
28,0,12,1,308
29,0,10,1,310
30,0,8,1,312
31,0,6,1,314
32,0,6,1,314
33,0,6,1,314
34,0,3,1,317
35,0,2,1,318
36,0,2,1,318
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
