N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,411,0,59
2,0,381,0,89
3,0,361,0,109
4,0,354,0,116
5,0,331,0,139
6,0,312,0,158
7,0,290,0,180
8,0,275,0,195
9,0,254,0,216
10,0,234,0,236
11,0,218,0,252
12,0,208,0,262
13,0,188,0,282
14,0,177,0,293
15,0,159,0,311
16,0,137,0,333
17,0,126,0,344
18,0,107,0,363
19,0,95,0,375
20,0,89,0,381
21,0,78,0,392
22,0,68,0,402
23,0,62,0,408
24,0,54,0,416
25,0,46,0,424
26,0,38,0,432
27,0,35,0,435
28,0,32,0,438
29,0,30,0,440
30,0,26,0,444
31,0,22,0,448
32,0,22,0,448
33,0,18,0,452
34,0,15,0,455
35,0,13,0,457
36,0,10,0,460
37,0,9,0,461
38,0,8,0,462
39,0,8,0,462
40,0,8,0,462
41,0,8,0,462
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,5,0,465
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
