N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,387,0,83
2,0,350,0,120
3,0,303,0,167
4,0,283,0,187
5,0,238,0,232
6,0,222,0,248
7,0,196,0,274
8,0,182,0,288
9,0,165,0,305
10,0,150,0,320
11,0,136,0,334
12,0,123,0,347
13,0,112,0,358
14,0,100,0,370
15,0,95,0,375
16,0,87,0,383
17,0,85,0,385
18,0,81,0,389
19,0,76,0,394
20,0,73,0,397
21,0,69,0,401
22,0,60,0,410
23,0,54,0,416
24,0,51,0,419
25,0,45,0,425
26,0,40,0,430
27,0,36,0,434
28,0,35,0,435
29,0,33,0,437
30,0,32,0,438
31,0,28,0,442
32,0,26,0,444
33,0,23,0,447
34,0,20,0,450
35,0,18,0,452
36,0,17,0,453
37,0,14,0,456
38,0,12,0,458
39,0,10,0,460
40,0,9,0,461
41,0,6,0,464
42,0,6,0,464
43,0,6,0,464
44,0,6,0,464
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
