N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,181,0,140
3,0,142,0,179
4,0,121,0,200
5,0,104,0,217
6,0,92,0,229
7,0,81,0,240
8,0,73,0,248
9,0,68,0,253
10,0,60,0,261
11,0,55,0,266
12,0,50,0,271
13,0,45,0,276
14,0,43,0,278
15,0,39,0,282
16,0,33,0,288
17,0,31,0,290
18,0,29,0,292
19,0,29,0,292
20,0,28,0,293
21,0,23,0,298
22,0,22,0,299
23,0,20,0,301
24,0,20,0,301
25,0,17,0,304
26,0,17,0,304
27,0,16,0,305
28,0,13,0,308
29,0,10,0,311
30,0,9,0,312
31,0,9,0,312
32,0,9,0,312
33,0,9,0,312
34,0,9,0,312
35,0,8,0,313
36,0,7,0,314
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,1,0,320
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
