N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,458,0,12
4,0,446,0,24
5,0,426,0,44
6,0,399,0,71
7,0,379,0,91
8,0,358,0,112
9,0,346,0,124
10,0,335,0,135
11,0,323,0,147
12,0,305,0,165
13,0,284,0,186
14,0,271,0,199
15,0,257,0,213
16,0,242,0,228
17,0,230,0,240
18,0,216,0,254
19,0,205,0,265
20,0,187,0,283
21,0,173,0,297
22,0,163,0,307
23,0,152,0,318
24,0,141,0,329
25,0,129,0,341
26,0,112,0,358
27,0,101,0,369
28,0,95,0,375
29,0,89,0,381
30,0,84,0,386
31,0,72,0,398
32,0,68,0,402
33,0,58,0,412
34,0,57,0,413
35,0,53,0,417
36,0,52,0,418
37,0,51,0,419
38,0,49,0,421
39,0,46,0,424
40,0,45,0,425
41,0,40,0,430
42,0,37,0,433
43,0,34,0,436
44,0,28,0,442
45,0,24,0,446
46,0,19,0,451
47,0,15,0,455
48,0,11,0,459
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
