N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,296,0,25
2,0,270,0,51
3,0,230,0,91
4,0,214,0,107
5,0,183,0,138
6,0,162,0,159
7,0,144,0,177
8,0,121,0,200
9,0,102,0,219
10,0,89,0,232
11,0,79,0,242
12,0,68,0,253
13,0,56,0,265
14,0,48,0,273
15,0,42,0,279
16,0,39,0,282
17,0,37,0,284
18,0,34,0,287
19,0,30,0,291
20,0,28,0,293
21,0,25,0,296
22,0,25,0,296
23,0,24,0,297
24,0,24,0,297
25,0,23,0,298
26,0,20,0,301
27,0,19,0,302
28,0,19,0,302
29,0,19,0,302
30,0,18,0,303
31,0,18,0,303
32,0,16,0,305
33,0,15,0,306
34,0,14,0,307
35,0,13,0,308
36,0,13,0,308
37,0,12,0,309
38,0,11,0,310
39,0,11,0,310
40,0,10,0,311
41,0,10,0,311
42,0,10,0,311
43,0,9,0,312
44,0,9,0,312
45,0,8,0,313
46,0,8,0,313
47,0,8,0,313
48,0,7,0,314
49,0,7,0,314
50,0,6,0,315
51,0,6,0,315
52,0,6,0,315
53,0,6,0,315
54,0,5,0,316
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,2,0,319
67,0,2,0,319
68,0,2,0,319
69,0,1,0,320
70,0,1,0,320
71,0,1,0,320
72,0,1,0,320
73,0,1,0,320
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
