N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,180,0,141
3,0,155,0,166
4,0,134,0,187
5,0,119,0,202
6,0,104,0,217
7,0,93,0,228
8,0,82,0,239
9,0,76,0,245
10,0,66,0,255
11,0,50,0,271
12,0,44,0,277
13,0,34,0,287
14,0,27,0,294
15,0,26,0,295
16,0,23,0,298
17,0,19,0,302
18,0,17,0,304
19,0,16,0,305
20,0,13,0,308
21,0,9,0,312
22,0,8,0,313
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
