N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,143,0,178
2,0,119,0,202
3,0,99,0,222
4,0,83,0,238
5,0,70,0,251
6,0,58,0,263
7,0,51,0,270
8,0,46,0,275
9,0,43,0,278
10,0,38,0,283
11,0,30,0,291
12,0,28,0,293
13,0,26,0,295
14,0,22,0,299
15,0,22,0,299
16,0,19,0,302
17,0,15,0,306
18,0,15,0,306
19,0,13,0,308
20,0,12,0,309
21,0,10,0,311
22,0,8,0,313
23,0,8,0,313
24,0,8,0,313
25,0,7,0,314
26,0,6,0,315
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
