N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,336,0,134
2,0,248,0,222
3,0,209,0,261
4,0,174,0,296
5,0,151,0,319
6,0,124,0,346
7,0,113,0,357
8,0,101,0,369
9,0,94,0,376
10,0,85,0,385
11,0,81,0,389
12,0,78,0,392
13,0,72,0,398
14,0,67,0,403
15,0,60,0,410
16,0,56,0,414
17,0,53,0,417
18,0,50,0,420
19,0,48,0,422
20,0,43,0,427
21,0,42,0,428
22,0,40,0,430
23,0,35,0,435
24,0,29,0,441
25,0,25,0,445
26,0,21,0,449
27,0,19,0,451
28,0,17,0,453
29,0,16,0,454
30,0,14,0,456
31,0,11,0,459
32,0,8,0,462
33,0,6,0,464
34,0,6,0,464
35,0,6,0,464
36,0,4,0,466
37,0,3,0,467
38,0,3,0,467
39,0,2,0,468
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
