N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,280,0,41
2,0,263,0,58
3,0,248,0,73
4,0,228,0,93
5,0,211,0,110
6,0,198,0,123
7,0,180,0,141
8,0,167,0,154
9,0,156,0,165
10,0,145,0,176
11,0,141,0,180
12,0,131,0,190
13,0,127,0,194
14,0,115,0,206
15,0,112,0,209
16,0,105,0,216
17,0,94,0,227
18,0,90,0,231
19,0,81,0,240
20,0,77,0,244
21,0,71,0,250
22,0,67,0,254
23,0,61,0,260
24,0,58,0,263
25,0,56,0,265
26,0,50,0,271
27,0,43,0,278
28,0,38,0,283
29,0,33,0,288
30,0,33,0,288
31,0,30,0,291
32,0,28,0,293
33,0,22,0,299
34,0,20,0,301
35,0,15,0,306
36,0,15,0,306
37,0,13,0,308
38,0,10,0,311
39,0,7,0,314
40,0,7,0,314
41,0,7,0,314
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
