N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,456,0,14
3,0,444,0,26
4,0,425,0,45
5,0,406,0,64
6,0,380,0,90
7,0,358,0,112
8,0,338,0,132
9,0,321,0,149
10,0,300,0,170
11,0,280,0,190
12,0,262,0,208
13,0,246,0,224
14,0,223,0,247
15,0,210,0,260
16,0,193,0,277
17,0,186,0,284
18,0,171,0,299
19,0,157,0,313
20,0,151,0,319
21,0,137,0,333
22,0,125,0,345
23,0,117,0,353
24,0,108,0,362
25,0,92,0,378
26,0,85,0,385
27,0,76,0,394
28,0,62,0,408
29,0,52,0,418
30,0,47,0,423
31,0,43,0,427
32,0,36,0,434
33,0,34,0,436
34,0,31,0,439
35,0,29,0,441
36,0,23,0,447
37,0,14,0,456
38,0,13,0,457
39,0,11,0,459
40,0,9,0,461
41,0,5,0,465
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
