N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,468,0,2
5,0,467,0,3
6,0,465,0,5
7,0,456,0,14
8,0,450,0,20
9,0,439,0,31
10,0,428,0,42
11,0,410,0,60
12,0,398,0,72
13,0,388,0,82
14,0,370,0,100
15,0,359,0,111
16,0,336,0,134
17,0,316,0,154
18,0,282,0,188
19,0,262,0,208
20,0,242,0,228
21,0,217,0,253
22,0,187,0,283
23,0,166,0,304
24,0,144,0,326
25,0,120,0,350
26,0,102,0,368
27,0,88,0,382
28,0,80,0,390
29,0,73,0,397
30,0,59,0,411
31,0,55,0,415
32,0,51,0,419
33,0,45,0,425
34,0,43,0,427
35,0,40,0,430
36,0,37,0,433
37,0,31,0,439
38,0,26,0,444
39,0,23,0,447
40,0,20,0,450
41,0,14,0,456
42,0,12,0,458
43,0,10,0,460
44,0,8,0,462
45,0,6,0,464
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
