N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,454,0,16
5,0,439,0,31
6,0,417,0,53
7,0,402,0,68
8,0,386,0,84
9,0,372,0,98
10,0,349,0,121
11,0,327,0,143
12,0,318,0,152
13,0,300,0,170
14,0,278,0,192
15,0,265,0,205
16,0,246,0,224
17,0,233,0,237
18,0,218,0,252
19,0,200,0,270
20,0,189,0,281
21,0,171,0,299
22,0,157,0,313
23,0,139,0,331
24,0,126,0,344
25,0,114,0,356
26,0,105,0,365
27,0,95,0,375
28,0,89,0,381
29,0,82,0,388
30,0,76,0,394
31,0,70,0,400
32,0,59,0,411
33,0,52,0,418
34,0,47,0,423
35,0,40,0,430
36,0,28,0,442
37,0,23,0,447
38,0,18,0,452
39,0,18,0,452
40,0,15,0,455
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
