N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,318,0,2
3,1,311,0,9
4,1,289,0,31
5,1,266,0,54
6,1,243,0,77
7,1,229,0,91
8,1,211,0,109
9,1,194,0,126
10,1,184,0,136
11,1,174,0,146
12,1,159,0,161
13,1,145,0,175
14,1,131,0,189
15,1,125,0,195
16,1,115,0,205
17,1,108,0,212
18,1,103,0,217
19,1,96,0,224
20,1,88,0,232
21,1,79,0,241
22,1,75,0,245
23,1,70,0,250
24,1,65,0,255
25,1,61,0,259
26,1,58,0,262
27,1,52,0,268
28,1,48,0,272
29,1,46,0,274
30,1,45,0,275
31,1,41,0,279
32,1,39,0,281
33,1,38,0,282
34,0,33,1,287
35,0,24,1,296
36,0,20,1,300
37,0,11,1,309
38,0,4,1,316
39,0,2,1,318
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
