N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,261,1,208
2,0,162,1,307
3,0,116,1,353
4,0,101,1,368
5,0,86,1,383
6,0,74,1,395
7,0,68,1,401
8,0,61,1,408
9,0,55,1,414
10,0,46,1,423
11,0,37,1,432
12,0,35,1,434
13,0,29,1,440
14,0,22,1,447
15,0,20,1,449
16,0,9,1,460
17,0,6,1,463
18,0,4,1,465
19,0,3,1,466
20,0,2,1,467
21,0,2,1,467
22,0,1,1,468
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
