N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,294,0,27
3,0,285,0,36
4,0,281,0,40
5,0,268,0,53
6,0,260,0,61
7,0,246,0,75
8,0,236,0,85
9,0,223,0,98
10,0,211,0,110
11,0,200,0,121
12,0,191,0,130
13,0,178,0,143
14,0,168,0,153
15,0,162,0,159
16,0,154,0,167
17,0,143,0,178
18,0,134,0,187
19,0,125,0,196
20,0,121,0,200
21,0,110,0,211
22,0,102,0,219
23,0,94,0,227
24,0,88,0,233
25,0,79,0,242
26,0,71,0,250
27,0,60,0,261
28,0,51,0,270
29,0,40,0,281
30,0,32,0,289
31,0,28,0,293
32,0,20,0,301
33,0,16,0,305
34,0,10,0,311
35,0,9,0,312
36,0,7,0,314
37,0,7,0,314
38,0,6,0,315
39,0,6,0,315
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,3,0,318
60,0,3,0,318
61,0,3,0,318
62,0,3,0,318
63,0,2,0,319
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
