N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,468,0,2
9,0,465,0,5
10,0,456,0,14
11,0,444,0,26
12,0,425,0,45
13,0,404,0,66
14,0,372,0,98
15,0,339,0,131
16,0,305,0,165
17,0,284,0,186
18,0,260,0,210
19,0,231,0,239
20,0,212,0,258
21,0,196,0,274
22,0,174,0,296
23,0,167,0,303
24,0,160,0,310
25,0,148,0,322
26,0,138,0,332
27,0,133,0,337
28,0,128,0,342
29,0,118,0,352
30,0,115,0,355
31,0,107,0,363
32,0,103,0,367
33,0,96,0,374
34,0,88,0,382
35,0,82,0,388
36,0,73,0,397
37,0,63,0,407
38,0,56,0,414
39,0,49,0,421
40,0,45,0,425
41,0,39,0,431
42,0,31,0,439
43,0,30,0,440
44,0,28,0,442
45,0,23,0,447
46,0,19,0,451
47,0,18,0,452
48,0,17,0,453
49,0,15,0,455
50,0,13,0,457
51,0,11,0,459
52,0,11,0,459
53,0,8,0,462
54,0,4,0,466
55,0,3,0,467
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
