N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,283,0,38
3,0,277,0,44
4,0,270,0,51
5,0,264,0,57
6,0,252,0,69
7,0,237,0,84
8,0,231,0,90
9,0,214,0,107
10,0,205,0,116
11,0,196,0,125
12,0,185,0,136
13,0,174,0,147
14,0,158,0,163
15,0,150,0,171
16,0,138,0,183
17,0,132,0,189
18,0,123,0,198
19,0,116,0,205
20,0,109,0,212
21,0,102,0,219
22,0,100,0,221
23,0,92,0,229
24,0,85,0,236
25,0,76,0,245
26,0,70,0,251
27,0,69,0,252
28,0,63,0,258
29,0,55,0,266
30,0,53,0,268
31,0,44,0,277
32,0,42,0,279
33,0,38,0,283
34,0,36,0,285
35,0,29,0,292
36,0,24,0,297
37,0,24,0,297
38,0,16,0,305
39,0,13,0,308
40,0,12,0,309
41,0,11,0,310
42,0,11,0,310
43,0,9,0,312
44,0,7,0,314
45,0,7,0,314
46,0,6,0,315
47,0,6,0,315
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
