N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,278,0,43
2,0,263,0,58
3,0,245,0,76
4,0,232,0,89
5,0,214,0,107
6,0,204,0,117
7,0,189,0,132
8,0,182,0,139
9,0,174,0,147
10,0,160,0,161
11,0,156,0,165
12,0,144,0,177
13,0,133,0,188
14,0,124,0,197
15,0,109,0,212
16,0,101,0,220
17,0,90,0,231
18,0,82,0,239
19,0,78,0,243
20,0,72,0,249
21,0,64,0,257
22,0,60,0,261
23,0,56,0,265
24,0,49,0,272
25,0,43,0,278
26,0,41,0,280
27,0,40,0,281
28,0,40,0,281
29,0,35,0,286
30,0,35,0,286
31,0,34,0,287
32,0,33,0,288
33,0,29,0,292
34,0,27,0,294
35,0,22,0,299
36,0,20,0,301
37,0,17,0,304
38,0,17,0,304
39,0,15,0,306
40,0,13,0,308
41,0,11,0,310
42,0,8,0,313
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,4,0,317
50,0,4,0,317
51,0,4,0,317
52,0,3,0,318
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,1,0,320
62,0,1,0,320
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
