N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,438,0,32
3,0,416,0,54
4,0,396,0,74
5,0,378,0,92
6,0,368,0,102
7,0,360,0,110
8,0,344,0,126
9,0,328,0,142
10,0,314,0,156
11,0,301,0,169
12,0,290,0,180
13,0,278,0,192
14,0,269,0,201
15,0,255,0,215
16,0,249,0,221
17,0,239,0,231
18,0,229,0,241
19,0,219,0,251
20,0,207,0,263
21,0,200,0,270
22,0,189,0,281
23,0,180,0,290
24,0,169,0,301
25,0,162,0,308
26,0,152,0,318
27,0,143,0,327
28,0,131,0,339
29,0,122,0,348
30,0,116,0,354
31,0,104,0,366
32,0,94,0,376
33,0,85,0,385
34,0,79,0,391
35,0,74,0,396
36,0,70,0,400
37,0,62,0,408
38,0,54,0,416
39,0,46,0,424
40,0,42,0,428
41,0,42,0,428
42,0,39,0,431
43,0,34,0,436
44,0,29,0,441
45,0,24,0,446
46,0,18,0,452
47,0,14,0,456
48,0,12,0,458
49,0,9,0,461
50,0,6,0,464
51,0,6,0,464
52,0,4,0,466
53,0,3,0,467
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
