N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,465,0,5
6,0,462,0,8
7,0,451,0,19
8,0,441,0,29
9,0,424,0,46
10,0,394,0,76
11,0,378,0,92
12,0,354,0,116
13,0,330,0,140
14,0,306,0,164
15,0,293,0,177
16,0,275,0,195
17,0,254,0,216
18,0,229,0,241
19,0,210,0,260
20,0,195,0,275
21,0,190,0,280
22,0,177,0,293
23,0,168,0,302
24,0,158,0,312
25,0,149,0,321
26,0,137,0,333
27,0,132,0,338
28,0,122,0,348
29,0,111,0,359
30,0,105,0,365
31,0,101,0,369
32,0,89,0,381
33,0,76,0,394
34,0,66,0,404
35,0,53,0,417
36,0,43,0,427
37,0,38,0,432
38,0,29,0,441
39,0,27,0,443
40,0,23,0,447
41,0,18,0,452
42,0,16,0,454
43,0,13,0,457
44,0,7,0,463
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
