N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,319,0,2
4,0,312,0,9
5,0,295,0,26
6,0,275,0,46
7,0,257,0,64
8,0,241,0,80
9,0,226,0,95
10,0,215,0,106
11,0,198,0,123
12,0,181,0,140
13,0,172,0,149
14,0,163,0,158
15,0,151,0,170
16,0,145,0,176
17,0,132,0,189
18,0,125,0,196
19,0,121,0,200
20,0,116,0,205
21,0,108,0,213
22,0,96,0,225
23,0,93,0,228
24,0,89,0,232
25,0,82,0,239
26,0,76,0,245
27,0,69,0,252
28,0,67,0,254
29,0,56,0,265
30,0,52,0,269
31,0,46,0,275
32,0,44,0,277
33,0,41,0,280
34,0,38,0,283
35,0,35,0,286
36,0,29,0,292
37,0,28,0,293
38,0,24,0,297
39,0,21,0,300
40,0,19,0,302
41,0,18,0,303
42,0,14,0,307
43,0,14,0,307
44,0,14,0,307
45,0,13,0,308
46,0,12,0,309
47,0,8,0,313
48,0,7,0,314
49,0,7,0,314
50,0,6,0,315
51,0,6,0,315
52,0,6,0,315
53,0,6,0,315
54,0,4,0,317
55,0,4,0,317
56,0,3,0,318
57,0,3,0,318
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,1,0,320
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
