N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,318,0,2
4,1,311,0,9
5,1,294,0,26
6,1,283,0,37
7,1,274,0,46
8,1,267,0,53
9,1,254,0,66
10,1,245,0,75
11,1,241,0,79
12,1,223,0,97
13,1,207,0,113
14,1,199,0,121
15,1,193,0,127
16,1,187,0,133
17,1,177,0,143
18,1,167,0,153
19,1,159,0,161
20,1,153,0,167
21,1,142,0,178
22,1,133,0,187
23,1,122,0,198
24,1,107,0,213
25,0,97,1,223
26,0,85,1,235
27,0,72,1,248
28,0,60,1,260
29,0,51,1,269
30,0,43,1,277
31,0,39,1,281
32,0,29,1,291
33,0,25,1,295
34,0,21,1,299
35,0,18,1,302
36,0,16,1,304
37,0,14,1,306
38,0,13,1,307
39,0,10,1,310
40,0,8,1,312
41,0,6,1,314
42,0,5,1,315
43,0,4,1,316
44,0,4,1,316
45,0,3,1,317
46,0,3,1,317
47,0,2,1,318
48,0,2,1,318
49,0,1,1,319
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
